drug,median_score,mean_score,min_score,max_score,std_score,n_signatures,n_cell_lines,frac_negative,moa,target,pval_reversal,fdr_reversal,pval_mimicking,fdr_mimicking
rottlerin,0.06031612306833267,0.0013688249247414725,-0.3081117570400238,0.21566030383110046,0.13798384429367389,14,14,0.42857142857142855,,,0.6449,0.9999,0.3551,0.9231381909547739
resveratrol,0.06038305163383484,0.040033901279622856,-0.11672031879425049,0.1590077430009842,0.10669657224646041,11,11,0.36363636363636365,SIRT activator,SIRT1,0.5946,0.9999,0.4057,0.925503125
clomifene,0.06067321449518204,0.031481242237182766,-0.1961706578731537,0.2079266458749771,0.12053245096758806,13,13,0.38461538461538464,Estrogen receptor antagonist,ESR1,0.6241,0.9999,0.3767,0.9237848623853211
exemestane,0.06121933460235596,0.010098917616738213,-0.1462407112121582,0.14669567346572876,0.1127192003626818,9,9,0.4444444444444444,Aromatase inhibitor,CYP19A1,0.6104,0.9999,0.39,0.9237848623853211
benzydamine,0.06156465411186218,0.017409643956593106,-0.22365230321884155,0.21349185705184937,0.14728209364131842,7,7,0.42857142857142855,,,0.5962,0.9999,0.4045,0.925503125
cinnarizine,0.06171685457229614,0.0176794429620107,-0.11040908098220825,0.10173055529594421,0.09203360450059166,3,3,0.3333333333333333,Calcium channel blocker,HRH1,0.5677,0.9999,0.4325,0.9526185344827586
fluticasone,0.061776239424943924,0.06980530992150306,-0.0969739556312561,0.2724123001098633,0.09599345479579821,10,10,0.2,Glucocorticoid receptor agonist,NR3C1,0.6502,0.9999,0.3498,0.9231381909547739
QL-XI-92,0.06238168478012085,0.026082151465945773,-0.11774718761444092,0.12139074504375458,0.0802655679196651,9,9,0.3333333333333333,,,0.6223,0.9999,0.3786,0.9237848623853211
noscapine,0.06239297613501549,0.04211698658764362,-0.07240661978721619,0.15020707249641418,0.0805457925498657,12,12,0.3333333333333333,Tubulin inhibitor,SIGMAR1,0.657,0.9999,0.343,0.9231381909547739
piceatannol,0.06274460256099701,0.0394441347855788,-0.12692922353744507,0.1992589235305786,0.10768509886769653,13,13,0.38461538461538464,,,0.6535,0.9999,0.348,0.9231381909547739
fulvestrant,0.06290601193904877,0.019724986619419523,-0.13072994351387024,0.13261237740516663,0.0919499743825267,9,9,0.3333333333333333,Estrogen receptor antagonist,ESR1,0.6306,0.9999,0.3698,0.9237848623853211
benazepril,0.0629587173461914,0.032306580671242306,-0.1137424111366272,0.16905361413955688,0.09959083397809228,7,7,0.42857142857142855,Angiotensin converting enzyme inhibitor,ACE,0.614,0.9999,0.386,0.9237848623853211
tobramycin,0.06309957802295685,0.06309957802295685,-0.1006852388381958,0.2268843948841095,0.16378481686115265,2,2,0.5,,,0.7194,0.9999,0.2806,0.8988521739130435
AT-CSC-07,0.06412398815155029,0.023412998765707016,-0.22801834344863892,0.18889781832695007,0.1330776061053685,8,8,0.375,,,0.6631,0.9999,0.3369,0.9231381909547739
rimcazole,0.06421975791454315,0.062481837140189275,-0.14662456512451172,0.3098587095737457,0.1374057672386183,9,9,0.3333333333333333,Sigma receptor antagonist,SIGMAR1,0.6416,0.9999,0.3594,0.9231381909547739
WHI-P154,0.06447604298591614,0.06447604298591614,-0.0749889612197876,0.20394104719161987,0.13946500420570374,2,2,0.5,JAK inhibitor,EGFR,0.7221,0.9999,0.2779,0.8987778481012658
progesterone,0.06497907638549805,0.01981891691684723,-0.18972986936569214,0.2941455841064453,0.14636522220601142,9,9,0.4444444444444444,Progesterone receptor agonist,CYP17A1,0.6511,0.9999,0.3496,0.9231381909547739
OSI-027,0.06556820869445801,0.04330725595355034,-0.13901886343955994,0.20139971375465393,0.10594669843128363,12,12,0.3333333333333333,MTOR inhibitor,MTOR,0.6866,0.9999,0.3135,0.9231381909547739
geldanamycin,0.06597086787223816,0.016043223440647125,-0.1343366801738739,0.21431559324264526,0.11181778389620686,11,11,0.45454545454545453,HSP inhibitor,HSP90AA1,0.6631,0.9999,0.338,0.9231381909547739
verteporfin,0.06642451509833336,0.06642451509833336,0.0587414875626564,0.07410754263401031,0.007683027535676956,2,2,0.0,,,0.7276,0.9999,0.2724,0.8987778481012658
amiprilose,0.06656208634376526,0.06656208634376526,0.06656208634376526,0.06656208634376526,0.0,1,1,0.0,,,0.5571,0.9999,0.443,0.967842735042735
A-443654,0.066701740026474,0.022760724479501896,-0.21650654077529907,0.25092989206314087,0.13386437564959114,11,11,0.45454545454545453,,,0.6688,0.9999,0.3321,0.9231381909547739
nateglinide,0.0671892762184143,0.030870614307267324,-0.1105722188949585,0.20171332359313965,0.11064127653177377,7,7,0.42857142857142855,Insulin secretagogue,KCNJ11,0.6448,0.9999,0.3559,0.9231381909547739
vincristine,0.06742006540298462,0.043817478147420014,-0.09252005815505981,0.18950992822647095,0.10118691224656053,11,11,0.36363636363636365,Tubulin inhibitor,TUBB,0.6754,0.9999,0.3255,0.9231381909547739
caffeic-acid,0.06761661171913147,0.04417677117245538,-0.10100299119949341,0.15853944420814514,0.08994495490946482,7,7,0.2857142857142857,Lipoxygenase inhibitor,ALOX5,0.6495,0.9999,0.3508,0.9231381909547739
ZD-7114,0.06770148873329163,0.03618797908226649,-0.12544655799865723,0.18476083874702454,0.11961212938753654,6,6,0.3333333333333333,Adrenergic receptor agonist,ADRB3,0.6899,0.9999,0.3101,0.9231381909547739
docetaxel,0.06778806447982788,0.02618523474250521,-0.1742575764656067,0.09381458163261414,0.0939120101844507,7,7,0.2857142857142857,Tubulin inhibitor,TUBB,0.65,0.9999,0.3505,0.9231381909547739
vinblastine,0.06800293922424316,0.05913052650598379,-0.2200639545917511,0.23281258344650269,0.1345545095371389,13,13,0.3076923076923077,Tubulin inhibitor,TUBB,0.7026,0.9999,0.2982,0.9231381909547739
toremifene,0.06865061074495316,0.04501769132912159,-0.11729645729064941,0.22540923953056335,0.11387008931345513,8,8,0.375,Estrogen receptor antagonist,ESR1,0.6935,0.9999,0.3065,0.9231381909547739
valsartan,0.0693831704556942,0.0390382157638669,-0.1478981375694275,0.30945900082588196,0.1515451325011274,8,8,0.375,Angiotensin receptor antagonist,AGTR1,0.699,0.9999,0.301,0.9231381909547739
homatropine,0.06954331696033478,0.08061072017465319,-0.07039040327072144,0.21464675664901733,0.07954256365429743,7,7,0.14285714285714285,Acetylcholine receptor antagonist,CHRM1,0.666,0.9999,0.3346,0.9231381909547739
XMD-16144,0.07025998085737228,0.032927481830120085,-0.08237135410308838,0.1486164927482605,0.09387067264491328,5,5,0.4,,,0.6526,0.9999,0.3479,0.9231381909547739
tacrolimus,0.07050834596157074,0.02001968345471791,-0.15001219511032104,0.17161333560943604,0.11386956097028034,14,14,0.42857142857142855,Calcineurin inhibitor,FKBP1A,0.7404,0.9999,0.2596,0.8727342105263157
siguazodan,0.07133373618125916,0.0007097721099853516,-0.22624218463897705,0.11324068903923035,0.1218527692816926,8,8,0.375,Phosphodiesterase inhibitor,PDE3A,0.7129,0.9999,0.2871,0.9056055555555556
sorafenib,0.0718722715973854,0.044707594646347895,-0.35164690017700195,0.3018265664577484,0.15251391200868192,18,18,0.3888888888888889,KIT inhibitor,FGFR1,0.7744,0.9999,0.2256,0.8389223021582733
SU-4312,0.07200777530670166,0.041939423165538094,-0.14862066507339478,0.16940316557884216,0.10360189331637236,11,11,0.2727272727272727,PDGFR inhibitor,KDR,0.7174,0.9999,0.2832,0.8988521739130435
naloxone,0.07236230373382568,0.017142950133843857,-0.16560325026512146,0.15383219718933105,0.1108931446199101,11,11,0.45454545454545453,Opioid receptor antagonist,OPRD1,0.7189,0.9999,0.2817,0.8988521739130435
dydrogesterone,0.07278922945261002,0.07278922945261002,0.057806581258773804,0.08777187764644623,0.014982648193836212,2,2,0.0,Progesterone receptor agonist,PGR,0.7449,0.9999,0.2551,0.8690406666666667
nelfinavir,0.07284063845872879,0.04204971981900079,-0.13688060641288757,0.24194109439849854,0.1267261980319564,7,7,0.42857142857142855,HIV protease inhibitor,CYP1A2,0.6858,0.9999,0.315,0.9231381909547739
floxuridine,0.07304427027702332,0.05535655841231346,-0.09002220630645752,0.20928052067756653,0.11836691397466838,8,8,0.375,,,0.725,0.9999,0.275,0.8987778481012658
oxiconazole,0.07478116452693939,0.026927649974822998,-0.1723710000514984,0.13051927089691162,0.11731571223057023,4,4,0.25,,,0.7228,0.9999,0.2772,0.8987778481012658
sunitinib,0.07497810199856758,0.030788689106702804,-0.1340298056602478,0.17265699803829193,0.11561783500093886,10,10,0.4,KIT inhibitor,FLT1,0.7602,0.9999,0.2398,0.8569076923076924
triamcinolone,0.07547859475016594,0.017495793290436268,-0.1846429705619812,0.12533366680145264,0.10929290171237435,8,8,0.375,Glucocorticoid receptor agonist,NR3C1,0.743,0.9999,0.257,0.8697152317880794
nizatidine,0.07720168679952621,0.014437854290008545,-0.14556503295898438,0.09793312847614288,0.09074351898697114,10,10,0.4,Histamine receptor antagonist,HRH2,0.7786,0.9999,0.2214,0.8389223021582733
vinpocetine,0.0776766762137413,0.0320960134267807,-0.16395413875579834,0.17203152179718018,0.11710927074820035,12,12,0.3333333333333333,Sodium channel blocker,PDE1A,0.7991,0.9999,0.2009,0.8373806451612903
cyclosporin-a,0.07807180657982826,0.061172617599368095,-0.12614983320236206,0.17839199304580688,0.09406477164826231,16,16,0.25,Calcineurin inhibitor,PPIA,0.8272,0.9999,0.1728,0.8373806451612903
nimodipine,0.07839542627334595,0.04273265600204468,-0.18664908409118652,0.16507473587989807,0.1151175626102206,8,8,0.25,Calcium channel blocker,NR3C2,0.7653,0.9999,0.2347,0.8505794326241134
cilomilast,0.07862498611211777,0.06479927649100621,-0.06542980670928955,0.1897449493408203,0.10131129290565027,6,6,0.3333333333333333,Phosphodiesterase inhibitor,PDE4A,0.7541,0.9999,0.2459,0.86065
orciprenaline,0.07873578369617462,0.07873578369617462,0.06364190578460693,0.09382966160774231,0.015093877911567688,2,2,0.0,Adrenergic receptor agonist,ADRB2,0.7604,0.9999,0.2396,0.8569076923076924
methysergide,0.07902386784553528,0.029610201716423035,-0.15776586532592773,0.1971532553434372,0.1184299170380741,12,12,0.4166666666666667,Serotonin receptor antagonist,HTR1B,0.8122,0.9999,0.1878,0.8373806451612903
tibolone,0.07947712391614914,0.06067419797182083,-0.10393404960632324,0.23404186964035034,0.1119344751190962,6,6,0.3333333333333333,Androgen receptor agonist,ESR1,0.7584,0.9999,0.2416,0.8573444444444445
alvespimycin,0.07960839569568634,0.04171688003199441,-0.10654652118682861,0.25429412722587585,0.12169997360266437,7,7,0.42857142857142855,HSP inhibitor,HSP90AA1,0.7356,0.9999,0.2652,0.8857333333333334
lapatinib,0.07971210405230522,0.05141461081802845,-0.11629384756088257,0.2106887698173523,0.11515926412539301,12,12,0.4166666666666667,EGFR inhibitor,EGFR,0.8182,0.9999,0.1818,0.8373806451612903
scopolamine,0.07975266128778458,0.028295118361711502,-0.15189123153686523,0.15685439109802246,0.1109994670133433,12,12,0.4166666666666667,Acetylcholine receptor antagonist,CHRM1,0.8183,0.9999,0.1817,0.8373806451612903
GBR-13069,0.07999224588274956,0.08455043658614159,0.05331423133611679,0.12490302324295044,0.028189598299655057,4,4,0.0,Dopamine uptake inhibitor,SLC6A3,0.7472,0.9999,0.2528,0.8690406666666667
forskolin,0.08020633459091187,0.045891676957790666,-0.14950460195541382,0.15813803672790527,0.10094087799853337,13,13,0.23076923076923078,Adenylyl cyclase activator,ADCY2,0.8034,0.9999,0.1973,0.8373806451612903
griseofulvin,0.08123993873596191,0.0805801387344088,-0.11441808938980103,0.16589009761810303,0.08921028556832218,7,7,0.14285714285714285,,,0.7468,0.9999,0.2537,0.8690406666666667
HG-6-64-01,0.08126794174313545,0.09452040120959282,-0.15754514932632446,0.24882841110229492,0.11078614668339754,10,10,0.1,,,0.8106,0.9999,0.1894,0.8373806451612903
orteronel,0.08159951865673065,0.0820235013961792,-0.13970708847045898,0.23004040122032166,0.11634688539710059,6,6,0.16666666666666666,Cytochrome P450 inhibitor,CYP17A1,0.7731,0.9999,0.2269,0.8389223021582733
formoterol,0.08160620927810669,0.0691541028874261,-0.04856933653354645,0.2354743480682373,0.08840218836017272,7,7,0.2857142857142857,Adrenergic receptor agonist,ADRB2,0.7487,0.9999,0.2517,0.8690406666666667
salubrinal,0.08198041841387749,0.08198041841387749,0.046802349388599396,0.11715848743915558,0.03517806902527809,2,2,0.0,Eukaryotic translation initiation factor inhibitor,EIF2S1,0.7697,0.9999,0.2303,0.840595
Y-27632,0.08200842142105103,0.061048521763748594,-0.19637131690979004,0.1886427402496338,0.1283356076749324,9,9,0.3333333333333333,Rho associated kinase inhibitor,ROCK1,0.7789,0.9999,0.2214,0.8389223021582733
cefdinir,0.08202683925628662,0.03853201568126678,-0.2234240174293518,0.1578754484653473,0.13410490623609192,5,5,0.2,,,0.7234,0.9999,0.2769,0.8987778481012658
flunarizine,0.08205652236938477,0.03572003574421009,-0.1720147728919983,0.16617858409881592,0.11361147025237696,12,12,0.3333333333333333,Calcium channel blocker,CACNA1H,0.8378,0.9999,0.1622,0.8373806451612903
oligomycin-a,0.08224843442440033,0.05674145370721817,-0.15551471710205078,0.20383906364440918,0.11529700974355901,9,9,0.2222222222222222,ATPase inhibitor,ATP5F1A,0.7819,0.9999,0.2191,0.8389223021582733
guanaben-acetate,0.08232955634593964,0.01418135208742959,-0.1462114453315735,0.11383023858070374,0.10158936808021915,7,7,0.42857142857142855,Adrenergic receptor agonist,ADRA2A,0.7551,0.9999,0.2452,0.86065
fluphenazine,0.0828012079000473,0.019472627176178828,-0.13991278409957886,0.13800284266471863,0.10814783787970966,9,9,0.4444444444444444,Dopamine receptor antagonist,DRD1,0.7864,0.9999,0.214,0.8389223021582733
methotrexate,0.08312064409255981,0.07774022718270619,-0.044036865234375,0.19413690268993378,0.09730843607282465,3,3,0.3333333333333333,Dihydrofolate reductase inhibitor,DHFR,0.6925,0.9999,0.3078,0.9231381909547739
estriol,0.0831432193517685,0.044138383406859175,-0.15862804651260376,0.19702529907226562,0.1193992723137265,13,13,0.38461538461538464,Estrogen receptor agonist,ESR1,0.8281,0.9999,0.1723,0.8373806451612903
suloctidil,0.08333724737167358,0.0859263605541653,-0.14705607295036316,0.1975429356098175,0.10085605725720612,9,9,0.1111111111111111,,,0.7894,0.9999,0.2108,0.8389223021582733
saquinavir,0.08342254161834717,0.029010196526845295,-0.206057608127594,0.18026942014694214,0.13077195675305078,6,6,0.3333333333333333,,,0.7835,0.9999,0.2165,0.8389223021582733
AZD-7762,0.08346600830554962,0.03966620407606426,-0.22609412670135498,0.19083453714847565,0.12248019636804977,19,19,0.3157894736842105,CHK inhibitor,CHEK1,0.8841,0.9999,0.1167,0.8311445783132531
calcipotriol,0.08375871181488037,0.14306828379631042,0.07302126288414001,0.2724248766899109,0.09157390201786234,3,3,0.0,Vitamin D receptor agonist,VDR,0.6952,0.9999,0.305,0.9231381909547739
tanespimycin,0.08386826515197754,0.016736079987726714,-0.15631668269634247,0.17443907260894775,0.11823058352701579,19,19,0.42105263157894735,HSP inhibitor,HSP90AA1,0.8879,0.9999,0.1131,0.83074
calcitriol,0.08464008569717407,0.023438845116358537,-0.23411044478416443,0.27410823106765747,0.14181139345359417,13,13,0.46153846153846156,Vitamin D receptor agonist,VDR,0.8429,0.9999,0.1572,0.8373806451612903
ritonavir,0.08491189777851105,0.0531049200466701,-0.1251881718635559,0.16239285469055176,0.10391788429883604,7,7,0.2857142857142857,HIV protease inhibitor,CYP1A2,0.7786,0.9999,0.2218,0.8389223021582733
AG-490,0.08545880764722824,0.060748556007941566,-0.10805672407150269,0.16520768404006958,0.08760169016560625,12,12,0.25,JAK inhibitor,JAK2,0.8657,0.9999,0.1343,0.8311445783132531
GSK-1059615,0.08551985025405884,0.04740891481439272,-0.14471957087516785,0.18927493691444397,0.1014496034055569,21,21,0.2857142857142857,,,0.9035,0.9999,0.097,0.7510151515151515
MK-801,0.08624905347824097,0.08624905347824097,0.05420565605163574,0.11829245090484619,0.032043397426605225,2,2,0.0,,,0.7834,0.9999,0.2166,0.8389223021582733
PD-0325901,0.08637702465057373,0.04623274275889763,-0.1325053572654724,0.23673710227012634,0.13090534914668014,13,13,0.38461538461538464,MEK inhibitor,MAP2K1,0.8595,0.9999,0.1412,0.8373806451612903
spironolactone,0.08684614300727844,0.04933929124048778,-0.1009235680103302,0.15427622199058533,0.09491080428963426,7,7,0.2857142857142857,Mineralocorticoid receptor antagonist,NR3C2,0.797,0.9999,0.2032,0.8373806451612903
brivanib,0.08685743063688278,0.0878126434981823,-0.032871246337890625,0.17449089884757996,0.060248607376038786,8,8,0.125,FGFR inhibitor,FGFR1,0.8258,0.9999,0.1742,0.8373806451612903
entacapone,0.08711209893226624,0.08711209893226624,0.06603860855102539,0.10818558931350708,0.021073490381240845,2,2,0.0,Catechol O methyltransferase inhibitor,COMT,0.7861,0.9999,0.2139,0.8389223021582733
pinacidil,0.08713214099407196,0.02046684796611468,-0.2656621038913727,0.1815212368965149,0.15121509925622367,12,12,0.4166666666666667,ATP channel activator,ABCC9,0.8778,0.9999,0.1222,0.8311445783132531
fluocinolone-acetonide,0.0874674916267395,0.055477719221796305,-0.17139926552772522,0.1727849245071411,0.11304084763562312,7,7,0.2857142857142857,Corticosteroid agonist,NR3C1,0.8027,0.9999,0.1977,0.8373806451612903
cabergoline,0.08766357600688934,0.038050923496484756,-0.1774905025959015,0.16091272234916687,0.11299648534716142,10,10,0.3,Dopamine receptor agonist,ADRA1A,0.857,0.9999,0.143,0.8373806451612903
atracurium,0.0879683792591095,-0.008506813645362854,-0.22561413049697876,0.13673847913742065,0.1567795669639887,5,5,0.4,,,0.7721,0.9999,0.2282,0.8389223021582733
zidovudine,0.08799182251095772,0.026154534270366032,-0.1233634352684021,0.12622928619384766,0.10559277012491917,6,6,0.3333333333333333,,,0.8126,0.9999,0.1874,0.8373806451612903
amiodarone,0.08826276659965515,0.10130083986691066,-0.05741769075393677,0.2805306017398834,0.11833308842185679,7,7,0.2857142857142857,Potassium channel blocker,KCNH2,0.8056,0.9999,0.1946,0.8373806451612903
cyclopiazonic-acid,0.08832462131977081,0.04222280851432255,-0.13466203212738037,0.16061168909072876,0.11133421215240083,7,7,0.2857142857142857,ATPase inhibitor,ATP2A1,0.8077,0.9999,0.1933,0.8373806451612903
sildenafil,0.08894387632608414,0.0699515774846077,-0.09968757629394531,0.16974520683288574,0.07791585753012947,10,10,0.2,Phosphodiesterase inhibitor,PDE5A,0.8657,0.9999,0.1343,0.8311445783132531
pterostilbene,0.08908728510141373,0.06267840042710304,-0.11050865054130554,0.13114559650421143,0.07914422130709371,6,6,0.16666666666666666,PPAR receptor agonist,PTGS2,0.8187,0.9999,0.1813,0.8373806451612903
temsirolimus,0.08909398317337036,0.044000323329653056,-0.12122264504432678,0.2154603898525238,0.11997732338123172,7,7,0.42857142857142855,MTOR inhibitor,MTOR,0.813,0.9999,0.1875,0.8373806451612903
thiothixene,0.08910402655601501,0.08066088085373242,-0.08512094616889954,0.20779287815093994,0.09223646104007777,9,9,0.2222222222222222,Dopamine receptor antagonist,HTR2A,0.8406,0.9999,0.1602,0.8373806451612903
lacidipine,0.09000172838568687,0.03379435961445173,-0.15964829921722412,0.13482341170310974,0.10991427843285723,6,6,0.3333333333333333,Calcium channel blocker,CACNA1C,0.8241,0.9999,0.1759,0.8373806451612903
sulpiride,0.09034079313278198,0.006596675515174866,-0.1447237730026245,0.10590510070323944,0.11457945376018994,5,5,0.4,Dopamine receptor antagonist,DRD2,0.7883,0.9999,0.2121,0.8389223021582733
ursolic-acid,0.0905231386423111,0.04914755587066923,-0.11352497339248657,0.14645397663116455,0.09346936898908945,7,7,0.2857142857142857,STAT inhibitor,HSD11B1,0.8228,0.9999,0.1776,0.8373806451612903
androstanol,0.09134262800216675,0.09134262800216675,0.09134262800216675,0.09134262800216675,0.0,1,1,0.0,,,0.6577,0.9999,0.3425,0.9231381909547739
antimycin-a,0.09195521473884583,0.07346636864046256,-0.07474642992019653,0.21835216879844666,0.09116327661376769,12,12,0.25,ATP synthase inhibitor,CYCS,0.9074,0.9999,0.0926,0.7510151515151515
saracatinib,0.09200746566057205,0.025591966829129627,-0.2174297571182251,0.17444907128810883,0.13388124108944435,14,14,0.35714285714285715,Src inhibitor,ABL1,0.9158,0.9999,0.0842,0.73185593220339
securinine,0.09206604957580566,0.09206604957580566,0.09206604957580566,0.09206604957580566,0.0,1,1,0.0,TP53 activator,GABRA1,0.6615,0.9999,0.3386,0.9231381909547739
GDC-0980,0.09226502478122711,0.028260204195976257,-0.11597853899002075,0.14188805222511292,0.10880036694016898,5,5,0.4,MTOR inhibitor,MTOR,0.7985,0.9999,0.2024,0.8373806451612903
radicicol,0.09236454963684082,3.521723879708184e-05,-0.19610291719436646,0.12966206669807434,0.13142596825053698,9,9,0.4444444444444444,,,0.8617,0.9999,0.1385,0.8373806451612903
enalapril,0.09356121718883514,0.04272587597370148,-0.17709499597549438,0.1493423581123352,0.11495829617670442,7,7,0.2857142857142857,Angiotensin converting enzyme inhibitor,ACE,0.8432,0.9999,0.1572,0.8373806451612903
SN-38,0.09358549118041992,0.02998860428730647,-0.1558266282081604,0.13618150353431702,0.11499139106706287,6,6,0.3333333333333333,Topoisomerase inhibitor,TOP1,0.8432,0.9999,0.1568,0.8373806451612903
tunicamycin,0.09361016750335693,0.09361016750335693,0.08637869358062744,0.10084164142608643,0.007231473922729492,2,2,0.0,GLCNAC phosphotransferase inhibitor,GNPTAB,0.8063,0.9999,0.1937,0.8373806451612903
colchicine,0.09375107288360596,0.09375107288360596,0.09375107288360596,0.09375107288360596,0.0,1,1,0.0,Microtubule inhibitor,TUBB,0.6721,0.9999,0.3282,0.9231381909547739
reserpine,0.09379161149263382,0.09379161149263382,0.0845932811498642,0.10298994183540344,0.009198330342769623,2,2,0.0,Vesicular monoamine transporter inhibitor,SLC18A1,0.807,0.9999,0.193,0.8373806451612903
sertraline,0.09440332651138306,0.045340172946453094,-0.14224764704704285,0.20377551019191742,0.12093170012815345,6,6,0.3333333333333333,Serotonin receptor antagonist,SLC6A4,0.8474,0.9999,0.1526,0.8373806451612903
hydrocortisone,0.09474702179431915,0.0458001084625721,-0.14980730414390564,0.1593497395515442,0.11152215216050451,8,8,0.375,Glucocorticoid receptor agonist,NR3C1,0.8773,0.9999,0.1227,0.8311445783132531
curcumin,0.09495274722576141,0.07316020131111145,-0.14758709073066711,0.1818758249282837,0.08975839281822418,16,16,0.1875,Lipoxygenase inhibitor,PTGS1,0.9441,0.9999,0.0559,0.5771294117647059
rifampicin,0.09504306316375732,0.023129712790250778,-0.16900259256362915,0.1577090620994568,0.1275887050636027,8,8,0.375,RNA polymerase inhibitor,NR1I2,0.8788,0.9999,0.1212,0.8311445783132531
tubaic-acid,0.09519777074456215,0.03165307827293873,-0.1986459493637085,0.1348627209663391,0.1352263192107895,4,4,0.25,,,0.8238,0.9999,0.1762,0.8373806451612903
catechin,0.095554418861866,0.050971467047929764,-0.10875755548477173,0.12153458595275879,0.09381360659817911,4,4,0.25,,,0.8252,0.9999,0.1748,0.8373806451612903
clobetasol,0.09579819440841675,0.05955264243212613,-0.11205735802650452,0.2565419673919678,0.12027440769368379,11,11,0.36363636363636365,Glucocorticoid receptor agonist,NR3C1,0.9032,0.9999,0.097,0.7510151515151515
maprotiline,0.09634760767221451,0.05208525247871876,-0.15069791674613953,0.15629830956459045,0.09885801196163897,8,8,0.25,Tricyclic antidepressant,SLC6A2,0.8862,0.9999,0.1138,0.83074
erythromycin,0.09665113687515259,0.09200049191713333,0.07527411729097366,0.10407622158527374,0.01220960487591899,3,3,0.0,NFKB pathway inhibitor,MLNR,0.7749,0.9999,0.2252,0.8389223021582733
guanadrel,0.09669799357652664,0.09669799357652664,0.058804214000701904,0.13459177315235138,0.03789377957582474,2,2,0.0,Adrenergic inhibitor,SLC6A2,0.8148,0.9999,0.1852,0.8373806451612903
danazol,0.0970793217420578,0.04821903143937771,-0.12994223833084106,0.23347491025924683,0.10858885413713332,13,13,0.38461538461538464,Estrogen receptor antagonist,ESR1,0.9281,0.9999,0.0724,0.67452
metergoline,0.09721982479095459,0.08659216335841588,-0.11679638922214508,0.26159125566482544,0.13179978065489073,7,7,0.2857142857142857,Dopamine receptor agonist,HTR1A,0.8653,0.9999,0.135,0.8311445783132531
linsitinib,0.09825009107589722,0.03701793605631048,-0.14020973443984985,0.18732649087905884,0.12499105748706119,11,11,0.36363636363636365,IGF-1 inhibitor,IGF1R,0.9176,0.9999,0.083,0.73185593220339
L-655708,0.09854276478290558,0.09854276478290558,0.07745173573493958,0.11963379383087158,0.021091029047966003,2,2,0.0,GABA receptor inverse agonist,GABRA5,0.8203,0.9999,0.1797,0.8373806451612903
naltrindole,0.09858916699886322,0.08868993322054546,-0.05721867084503174,0.20405817031860352,0.07689767500046552,6,6,0.16666666666666666,Opioid receptor antagonist,OPRD1,0.8683,0.9999,0.1317,0.8311445783132531
ezetimibe,0.09870080649852753,0.1103822546345847,0.04232005774974823,0.23024529218673706,0.05806268131665894,7,7,0.0,Cholesterol inhibitor,NPC1L1,0.8746,0.9999,0.1254,0.8311445783132531
GW-5074,0.09988996386528015,0.0562998503446579,-0.06833827495574951,0.1554829478263855,0.08443469792946902,8,8,0.375,RAF inhibitor,RAF1,0.9058,0.9999,0.0942,0.7510151515151515
WH-4023,0.10030139982700348,0.10030139982700348,0.10030139982700348,0.10030139982700348,0.0,1,1,0.0,,,0.7055,0.9999,0.2945,0.9231381909547739
nisoldipine,0.1007278710603714,0.09351663043101628,0.07438689470291138,0.10543512552976608,0.013662592553642206,3,3,0.0,Calcium channel blocker,CACNA1C,0.7998,0.9999,0.2008,0.8373806451612903
HG-5-113-01,0.10083826631307602,0.0701192133128643,-0.10524022579193115,0.15199494361877441,0.08710474244786728,6,6,0.16666666666666666,,,0.8799,0.9999,0.1201,0.8311445783132531
fluvastatin,0.10231925919651985,0.10231925919651985,0.07593057304620743,0.12870794534683228,0.026388686150312424,2,2,0.0,HMGCR inhibitor,HMGCR,0.8294,0.9999,0.1706,0.8373806451612903
ethisterone,0.10337753593921661,0.10337753593921661,0.08417266607284546,0.12258240580558777,0.019204869866371155,2,2,0.0,,,0.8333,0.9999,0.1667,0.8373806451612903
PD-123319,0.10443748161196709,0.060370225459337234,-0.0717618465423584,0.14326536655426025,0.08886516695061149,6,6,0.3333333333333333,Angiotensin antagonist,AGTR2,0.899,0.9999,0.101,0.770313432835821
cyclopamine,0.10455788671970367,0.07266533510251479,-0.11617171764373779,0.1881251335144043,0.10210952080441797,11,11,0.2727272727272727,Smoothened receptor antagonist,SMO,0.9476,0.9999,0.0525,0.5771294117647059
eplerenone,0.10533060133457184,0.08262293338775635,-0.07872110605239868,0.1889362931251526,0.09104922352081864,5,5,0.2,Cytochrome P450 inhibitor,NR3C2,0.8683,0.9999,0.132,0.8311445783132531
daunorubicin,0.10693033039569855,0.07763415403090991,-0.21156179904937744,0.25638145208358765,0.13658125068839372,13,13,0.23076923076923078,RNA synthesis inhibitor,TOP2A,0.9669,0.9999,0.0333,0.5156454545454546
mitomycin-c,0.10721006989479065,0.08115212619304657,-0.07526743412017822,0.14686456322669983,0.07631059310339013,6,6,0.16666666666666666,,,0.9098,0.9999,0.0902,0.7510151515151515
amikacin,0.10748228430747986,0.10748228430747986,0.06600350141525269,0.14896106719970703,0.04147878289222717,2,2,0.0,,,0.8445,0.9999,0.1555,0.8373806451612903
ceforanide,0.1078205406665802,0.1078205406665802,0.09287300705909729,0.12276807427406311,0.01494753360748291,2,2,0.0,,,0.8453,0.9999,0.1547,0.8373806451612903
withaferin-a,0.10861620306968689,0.042708638641569346,-0.1819828450679779,0.15561842918395996,0.12664906393012673,9,9,0.3333333333333333,IKK inhibitor,NAMPT,0.9445,0.9999,0.0558,0.5771294117647059
