drug,median_score,mean_score,min_score,max_score,std_score,n_signatures,n_cell_lines,frac_negative,moa,target,pval_reversal,fdr_reversal,pval_mimicking,fdr_mimicking
ibrutinib,0.035148147493600845,-0.030982321394341334,-0.7352150678634644,0.5141900777816772,0.3100390044996909,14,14,0.5,BTK inhibitor,BTK,0.8105,0.9991,0.1895,0.6945950000000001
digoxigenin,0.035463884472846985,0.035463884472846985,-0.14557471871376038,0.21650248765945435,0.18103860318660736,2,2,0.5,,,0.7204,0.9991,0.2796,0.7559555555555557
prednisolone,0.03671202063560486,0.03671202063560486,-0.0828675627708435,0.15629160404205322,0.11957958340644836,2,2,0.5,,,0.723,0.9991,0.277,0.7559555555555557
cortisone-acetate,0.0367831289768219,0.0026141617979322162,-0.2586270868778229,0.25518012046813965,0.19584214415142298,7,7,0.42857142857142855,Glucocorticoid receptor agonist,NR3C1,0.6871,0.9991,0.3135,0.7852867647058823
hesperidin,0.037249743938446045,0.05845204492410024,-0.17190781235694885,0.3447166383266449,0.17269653051208414,6,6,0.5,,,0.7588,0.9991,0.2412,0.7521097701149425
cefazolin,0.038041725754737854,0.038041725754737854,-0.0866747796535492,0.1627582311630249,0.12471650540828705,2,2,0.5,,,0.7255,0.9991,0.2745,0.7559555555555557
siguazodan,0.0419488325715065,0.01009644940495491,-0.3261314332485199,0.18226099014282227,0.16316364512959713,8,8,0.5,Phosphodiesterase inhibitor,PDE3A,0.7782,0.9991,0.2218,0.7371587096774193
quinine,0.04602816700935364,0.044824667274951935,-0.16489779949188232,0.2764953374862671,0.17813816659654033,6,6,0.5,Hemozoin biocrystallization inhibitor,KCNN4,0.7697,0.9991,0.2303,0.7401465408805031
nicergoline,0.04637706279754639,0.04637706279754639,-0.09425961971282959,0.18701374530792236,0.14063668251037598,2,2,0.5,Adrenergic receptor antagonist,ADRA1A,0.7443,0.9991,0.2557,0.7521097701149425
medrysone,0.04843682050704956,-0.04306404698978771,-0.34194648265838623,0.2617226243019104,0.18242914130940638,11,11,0.45454545454545453,Glucocorticoid receptor agonist,NR3C1,0.7293,0.9991,0.2712,0.7559555555555557
fluticasone,0.048636987805366516,0.0017264649271965028,-0.23718276619911194,0.19893872737884521,0.15233583576480927,10,10,0.4,Glucocorticoid receptor agonist,NR3C1,0.8011,0.9991,0.1989,0.7139706293706294
norgestrel,0.0488680899143219,0.00691753625869751,-0.29698458313941956,0.23860010504722595,0.2126942160687949,6,6,0.5,,,0.7732,0.9991,0.2268,0.7381834394904458
quinidine,0.051623016595840454,0.05351203909287086,-0.24611511826515198,0.37035804986953735,0.19083520429615655,13,13,0.46153846153846156,Sodium channel blocker,SCN5A,0.7604,0.9991,0.2403,0.7521097701149425
cinanserin,0.05269236862659454,0.0011906996369361877,-0.32784008979797363,0.3917806148529053,0.20994824701229722,8,8,0.375,,,0.7892,0.9991,0.2108,0.7312824324324324
physostigmine,0.054384469985961914,0.06092884285109384,-0.2915681004524231,0.37738293409347534,0.22659137922734318,7,7,0.42857142857142855,Cholinesterase inhibitor,ACHE,0.714,0.9991,0.2864,0.76199896373057
hydrocortisone,0.054517924785614014,0.034150999039411545,-0.14675220847129822,0.2662511467933655,0.13021866243481084,8,8,0.375,Glucocorticoid receptor agonist,NR3C1,0.7916,0.9991,0.2084,0.7312824324324324
amiodarone,0.0549357533454895,-0.06500268408230372,-0.519437313079834,0.1634604036808014,0.2444356930727929,7,7,0.42857142857142855,Potassium channel blocker,KCNH2,0.7163,0.9991,0.2841,0.7600790575916231
naltrexone,0.05496448278427124,-0.013203027347723642,-0.3786938190460205,0.22827309370040894,0.16971938067913978,9,9,0.4444444444444444,Opioid receptor antagonist,OPRD1,0.7283,0.9991,0.2728,0.7559555555555557
cyclopamine,0.055397093296051025,-0.055321529507637024,-0.3408239483833313,0.2888694703578949,0.20376652807409423,11,11,0.45454545454545453,Smoothened receptor antagonist,SMO,0.7499,0.9991,0.2507,0.7521097701149425
nitrendipine,0.05666619539260864,0.018415123224258423,-0.21315234899520874,0.35176417231559753,0.1899632991572108,7,7,0.42857142857142855,Calcium channel blocker,CACNA1C,0.722,0.9991,0.2788,0.7559555555555557
dichlorobenzamil,0.05672377347946167,0.05672377347946167,0.05672377347946167,0.05672377347946167,0.0,1,1,0.0,,,0.6055,0.9991,0.395,0.8650345991561182
esculin,0.056913018226623535,0.0006021797657012939,-0.20666739344596863,0.17965832352638245,0.144003349381889,5,5,0.4,,,0.6921,0.9991,0.3085,0.7798413793103449
estriol,0.058703675866127014,-0.006378855842810411,-0.24066117405891418,0.25296729803085327,0.16782199884371807,13,13,0.46153846153846156,Estrogen receptor agonist,ESR1,0.7921,0.9991,0.2087,0.7312824324324324
benazepril,0.06211578845977783,0.051945120096206665,-0.18777954578399658,0.22313746809959412,0.1413877330918208,7,7,0.42857142857142855,Angiotensin converting enzyme inhibitor,ACE,0.7464,0.9991,0.2543,0.7521097701149425
GW-4064,0.06305910646915436,0.06305910646915436,-0.18817639350891113,0.31429460644721985,0.2512354999780655,2,2,0.5,FXR agonist,NR1H4,0.7732,0.9991,0.2268,0.7381834394904458
ritonavir,0.06309705972671509,-0.025312347071511403,-0.22819283604621887,0.19843539595603943,0.16294127655992074,7,7,0.42857142857142855,HIV protease inhibitor,CYP1A2,0.7485,0.9991,0.252,0.7521097701149425
valsartan,0.06404642760753632,0.04649133048951626,-0.23375844955444336,0.23644575476646423,0.14409014052025326,8,8,0.25,Angiotensin receptor antagonist,AGTR1,0.8081,0.9991,0.1919,0.6954673758865247
SB-366791,0.06515896320343018,0.06515896320343018,-0.18212756514549255,0.3124454915523529,0.24728652834892273,2,2,0.5,TRPV antagonist,TRPV1,0.7764,0.9991,0.2236,0.7371587096774193
dydrogesterone,0.06576818227767944,0.06576818227767944,0.054856300354003906,0.07668006420135498,0.010911881923675537,2,2,0.0,Progesterone receptor agonist,PGR,0.7771,0.9991,0.2229,0.7371587096774193
cefotaxime,0.06700587645173073,0.06700587645173073,-0.05798410624265671,0.19199585914611816,0.12498998269438744,2,2,0.5,,,0.779,0.9991,0.221,0.7371587096774193
vinpocetine,0.06741711497306824,0.04105727250377337,-0.24551159143447876,0.2614923417568207,0.16915664093948296,12,12,0.4166666666666667,Sodium channel blocker,PDE1A,0.8434,0.9991,0.1566,0.6351
clindamycin,0.06901458650827408,0.06901458650827408,0.05488772690296173,0.08314144611358643,0.014126859605312347,2,2,0.0,,,0.7826,0.9991,0.2174,0.7371587096774193
formoterol,0.06954881548881531,0.11619072939668383,-0.20353963971138,0.34927481412887573,0.1938530143413676,7,7,0.2857142857142857,Adrenergic receptor agonist,ADRB2,0.7711,0.9991,0.2292,0.7401465408805031
dolasetron,0.06959503889083862,-0.013296949863433837,-0.29199114441871643,0.2062295377254486,0.17523801104086706,5,5,0.4,Serotonin receptor antagonist,HTR3A,0.7386,0.9991,0.2622,0.7538685393258427
cytisine,0.07035559415817261,0.07035559415817261,0.07035559415817261,0.07035559415817261,0.0,1,1,0.0,Acetylcholine receptor agonist,CHRNA2,0.6331,0.9991,0.3673,0.8478475336322869
sildenafil,0.07298272848129272,0.013506720215082169,-0.30450570583343506,0.2666471600532532,0.17137700175408746,10,10,0.4,Phosphodiesterase inhibitor,PDE5A,0.8434,0.9991,0.1566,0.6351
rimantadine,0.07328581809997559,0.07328581809997559,0.06038963794708252,0.08618199825286865,0.012896180152893066,2,2,0.0,,,0.7885,0.9991,0.2115,0.7312824324324324
tretinoin,0.07396659255027771,0.12422280510266621,-0.11125469207763672,0.40351536870002747,0.17564928782042752,15,15,0.3333333333333333,Retinoid receptor ligand,RARA,0.866,0.9991,0.1348,0.6057112068965518
bimatoprost,0.07502198219299316,0.10126298069953918,-0.12061449885368347,0.2824770212173462,0.14019967356122381,5,5,0.2,Prostanoid receptor agonist,PTGFR,0.7553,0.9991,0.2453,0.7521097701149425
flunarizine,0.07561075687408447,-0.010798112799723944,-0.5745274424552917,0.3953549265861511,0.2646474428282811,12,12,0.4166666666666667,Calcium channel blocker,CACNA1H,0.863,0.9991,0.137,0.6057112068965518
tibolone,0.07655271887779236,0.059786394238471985,-0.2682633399963379,0.3053622245788574,0.21799623300440024,6,6,0.5,Androgen receptor agonist,ESR1,0.8187,0.9991,0.1813,0.6862540740740741
yohimbine,0.07703155279159546,0.05248002211252848,-0.32742840051651,0.23937031626701355,0.17366743885560354,9,9,0.3333333333333333,Adrenergic receptor antagonist,ADRA2A,0.8139,0.9991,0.1871,0.6945950000000001
halcinonide,0.077861487865448,0.06526449819405873,-0.1366519331932068,0.21885138750076294,0.12572755049971646,6,6,0.3333333333333333,Glucocorticoid receptor agonist,NR3C1,0.8211,0.9991,0.1789,0.6822231343283582
fluvoxamine,0.07940879464149475,0.06962427124381065,-0.21215364336967468,0.2751547396183014,0.16005475256902132,8,8,0.25,Selective serotonin reuptake inhibitor,SLC6A4,0.8388,0.9991,0.1612,0.6397403100775194
SB-590885,0.08111351728439331,0.08703574267300693,-0.4882660508155823,0.5640765428543091,0.2853533511632713,11,11,0.2727272727272727,RAF inhibitor,BRAF,0.8548,0.9991,0.1454,0.6191616666666667
cefotetan,0.08123040199279785,0.08123040199279785,-0.04537099599838257,0.20783179998397827,0.12660139799118042,2,2,0.5,,,0.8002,0.9991,0.1998,0.7139706293706294
thioperamide,0.08127838373184204,0.08288755741986362,-0.2724255919456482,0.39095285534858704,0.1789539780474761,11,11,0.2727272727272727,Histamine receptor antagonist,HRH3,0.8551,0.9991,0.1452,0.6191616666666667
rutin,0.0814545750617981,0.00813523164162269,-0.26650145649909973,0.2807255983352661,0.18247800125502686,13,13,0.46153846153846156,Antioxidant,AKR1C3,0.8762,0.9991,0.1242,0.5850715596330275
isoxsuprine,0.08279389142990112,0.07979781553149223,-0.19206908345222473,0.29507094621658325,0.14989766054750958,8,8,0.25,Adrenergic receptor agonist,ADRB2,0.8457,0.9991,0.1543,0.6351
enalapril,0.08287805318832397,0.027861356735229492,-0.3158069849014282,0.28990739583969116,0.22032215132110738,7,7,0.42857142857142855,Angiotensin converting enzyme inhibitor,ACE,0.8104,0.9991,0.1903,0.6945950000000001
amcinonide,0.0844903439283371,0.05615102965384722,-0.1648472547531128,0.18182143568992615,0.11800522921684399,8,8,0.25,Glucocorticoid receptor agonist,NR3C1,0.849,0.9991,0.151,0.6324672131147541
acadesine,0.08484356105327606,0.11839992832392454,-0.05076824501156807,0.3546808362007141,0.1484596044969828,4,4,0.25,,,0.8103,0.9991,0.1897,0.6945950000000001
ramipril,0.08641922473907471,0.037066600152424405,-0.13583117723464966,0.19040930271148682,0.1305439545693563,7,7,0.42857142857142855,Angiotensin converting enzyme inhibitor,ACE,0.8221,0.9991,0.1783,0.6822231343283582
cinnarizine,0.08768481016159058,0.054247806469599404,-0.2090354561805725,0.28409406542778015,0.2027029126288756,3,3,0.3333333333333333,Calcium channel blocker,HRH1,0.7403,0.9991,0.2602,0.7538685393258427
zimelidine,0.08954480290412903,0.08954480290412903,0.06956624984741211,0.10952335596084595,0.01997855305671692,2,2,0.0,Serotonin reuptake inhibitor,SLC6A4,0.8115,0.9991,0.1885,0.6945950000000001
acarbose,0.08968046307563782,0.0332848998633298,-0.20567134022712708,0.21183881163597107,0.13718221031509728,11,11,0.2727272727272727,Glucosidase inhibitor,GAA,0.8865,0.9991,0.1139,0.5762663366336633
CHIR-99021,0.0905570387840271,0.0905570387840271,0.0905570387840271,0.0905570387840271,0.0,1,1,0.0,,,0.6682,0.9991,0.3321,0.8027953271028038
SANT-1,0.09209562838077545,0.04484328627586365,-0.15695542097091675,0.15213730931282043,0.11906097668917284,4,4,0.25,Smoothened receptor antagonist,SHH,0.8219,0.9991,0.1781,0.6822231343283582
cycloheximide,0.0933956503868103,0.038921426449503214,-0.29111629724502563,0.4670746922492981,0.2275286223544344,14,14,0.42857142857142855,Protein synthesis inhibitor,RPL3,0.9242,0.9991,0.0758,0.4679036144578313
sulindac,0.09365081787109375,0.15166513125101724,0.05609923601150513,0.3052453398704529,0.10967433818577425,3,3,0.0,Cyclooxygenase inhibitor,AKR1B1,0.756,0.9991,0.2443,0.7521097701149425
testosterone,0.0946992039680481,0.027642540633678436,-0.3974970877170563,0.29028424620628357,0.22412541661136956,11,11,0.36363636363636365,,,0.899,0.9991,0.1011,0.5381468749999999
beclometasone,0.09740962088108063,0.09740962088108063,0.06388813257217407,0.13093110918998718,0.033521488308906555,2,2,0.0,Glucocorticoid receptor agonist,NR3C1,0.8236,0.9991,0.1764,0.6822231343283582
rifampicin,0.09871882200241089,0.02451082319021225,-0.3056439161300659,0.3337886333465576,0.20944134056308505,8,8,0.375,RNA polymerase inhibitor,NR1I2,0.8783,0.9991,0.1217,0.5850715596330275
prednisone,0.0991605743765831,0.09460761770606041,-0.1259593963623047,0.3060687184333801,0.15322867270645404,4,4,0.25,Glucocorticoid receptor agonist,NR3C1,0.8352,0.9991,0.1648,0.6477907692307693
CNQX,0.09979382157325745,0.03883516291777293,-0.21617457270622253,0.21031063795089722,0.1456539436280886,6,6,0.3333333333333333,Glutamate receptor antagonist,GRIA1,0.8626,0.9991,0.1374,0.6057112068965518
dexamethasone,0.10001444816589355,0.10952871410470259,-0.2842763662338257,0.41275304555892944,0.20740061962560943,19,19,0.21052631578947367,Glucocorticoid receptor agonist,NR3C1,0.9587,0.9991,0.0414,0.3802186440677966
nemonapride,0.1000768393278122,0.06947871297597885,-0.12679678201675415,0.19906863570213318,0.11817413514393123,8,8,0.25,Dopamine receptor antagonist,DRD2,0.8808,0.9991,0.1192,0.5850715596330275
zidovudine,0.10114838182926178,0.03846593201160431,-0.22047284245491028,0.20487937331199646,0.15311755312040046,6,6,0.3333333333333333,,,0.8645,0.9991,0.1355,0.6057112068965518
betamethasone,0.102985680103302,0.040037366251150765,-0.5059101581573486,0.2833666205406189,0.22621358510393058,12,12,0.25,Glucocorticoid receptor agonist,NR3C1,0.924,0.9991,0.076,0.4679036144578313
etomoxir,0.10551990568637848,0.07777219079434872,-0.07926793396472931,0.2768939435482025,0.1278982837252208,8,8,0.375,Carnitine palmitoyltransferase inhibitor,CPT1A,0.8915,0.9991,0.1085,0.559034
gestrinone,0.10644970834255219,0.08439526458581288,-0.16504782438278198,0.2980617880821228,0.15941600168450518,6,6,0.3333333333333333,Progesterone receptor antagonist,ESR1,0.8752,0.9991,0.1248,0.5850715596330275
naloxone,0.10785222053527832,0.05984817851673473,-0.18562430143356323,0.25789880752563477,0.1405326954801482,11,11,0.36363636363636365,Opioid receptor antagonist,OPRD1,0.9201,0.9991,0.0803,0.48849166666666666
iloprost,0.1083938479423523,0.1326318879922231,0.03270113468170166,0.25680068135261536,0.09307976380009285,3,3,0.0,Prostanoid receptor agonist,PTGER1,0.7828,0.9991,0.2175,0.7371587096774193
tranilast,0.10950160026550293,0.020612495286124095,-0.3781103193759918,0.4107670187950134,0.25800989265651997,7,7,0.42857142857142855,,,0.8772,0.9991,0.1232,0.5850715596330275
serotonin,0.10950638353824615,0.10950638353824615,0.0528947114944458,0.1661180555820465,0.056611672043800354,2,2,0.0,Growth factor receptor activator,HTR1A,0.8396,0.9991,0.1604,0.6397403100775194
ranitidine,0.11008641123771667,0.13082649434606233,-0.0490761399269104,0.33124440908432007,0.09618478241111314,12,12,0.08333333333333333,Histamine receptor antagonist,HRH2,0.9386,0.9991,0.0614,0.4336594594594594
cilomilast,0.11042961478233337,0.08147580673297246,-0.17659509181976318,0.23776370286941528,0.1285035532466416,6,6,0.16666666666666666,Phosphodiesterase inhibitor,PDE4A,0.8843,0.9991,0.1157,0.5796343137254902
rilmenidine,0.11058442294597626,0.09124328754842281,-0.12877756357192993,0.4613834619522095,0.18299037089946768,10,10,0.4,Adrenergic receptor agonist,NISCH,0.9256,0.9991,0.0744,0.4679036144578313
huperzine-a,0.11115440726280212,0.08879039684931438,-0.26861312985420227,0.25920364260673523,0.16714316118209732,9,9,0.2222222222222222,Glutamate receptor antagonist,ACHE,0.9049,0.9991,0.0957,0.5352052631578947
glimepiride,0.11281425505876541,0.06255713254213333,-0.15880972146987915,0.21135646104812622,0.13566106827591945,10,10,0.4,Insulin secretagogue,KCNJ11,0.9291,0.9991,0.0709,0.46448589743589747
niacin,0.11480988562107086,0.13286377489566803,-0.056484758853912354,0.2940618097782135,0.12313142315036164,6,6,0.16666666666666666,Vitamin B,HCAR2,0.8906,0.9991,0.1094,0.559034
NNC-63-0532,0.11484608054161072,0.11484608054161072,0.08659803867340088,0.14309412240982056,0.02824804186820984,2,2,0.0,Opioid receptor agonist,OPRL1,0.8469,0.9991,0.1531,0.6351
aprepitant,0.11618974804878235,0.05059154629707337,-0.13515257835388184,0.17938971519470215,0.12582824251532412,5,5,0.4,Tachykinin antagonist,TACR1,0.8553,0.9991,0.145,0.6191616666666667
mestranol,0.11635369062423706,0.07182216185789841,-0.14903128147125244,0.24242570996284485,0.13588982425602605,13,13,0.3076923076923077,Estrogen receptor agonist,ESR1,0.9502,0.9991,0.0501,0.4000171875
SB-239063,0.1166437566280365,0.12876013169686,-0.12347275018692017,0.4302610456943512,0.17330519433718428,12,12,0.25,P38 MAPK inhibitor,MAPK14,0.9471,0.9991,0.0529,0.40429117647058826
catechin,0.11681294441223145,0.10874253511428833,-0.0751693844795227,0.27651363611221313,0.13110586781869196,4,4,0.25,,,0.8651,0.9991,0.1349,0.6057112068965518
capecitabine,0.117052361369133,0.03253019352753957,-0.3036256432533264,0.2025793492794037,0.17709751202109308,6,6,0.3333333333333333,DNA synthesis inhibitor,TYMS,0.8958,0.9991,0.1042,0.5489298969072165
PD-0325901,0.11745798587799072,-0.05786172243265005,-0.6235512495040894,0.3508099317550659,0.32618744302263253,13,13,0.38461538461538464,MEK inhibitor,MAP2K1,0.9513,0.9991,0.0491,0.39825555555555553
noscapine,0.1177893877029419,0.08106113504618406,-0.16176483035087585,0.3375365734100342,0.14731026886470985,12,12,0.3333333333333333,Tubulin inhibitor,SIGMAR1,0.949,0.9991,0.051,0.4009384615384615
guanadrel,0.11790014803409576,0.11790014803409576,-0.043271541595458984,0.2790718376636505,0.16117168962955475,2,2,0.5,Adrenergic inhibitor,SLC6A2,0.8515,0.9991,0.1485,0.6271363636363636
timolol,0.11954516172409058,0.0775192566215992,-0.23271089792251587,0.3579028248786926,0.17251021907341557,8,8,0.25,Adrenergic receptor antagonist,ADRB1,0.9157,0.9991,0.0843,0.5067917647058824
betulinic-acid,0.12041562795639038,0.10726884504159291,-0.04826498031616211,0.25372782349586487,0.1192129067977108,6,6,0.3333333333333333,Caspase activator,GPBAR1,0.9024,0.9991,0.0976,0.5352052631578947
ICI-162846,0.12069866061210632,0.011338228980700174,-0.3437362611293793,0.15858817100524902,0.1902114835410739,6,6,0.3333333333333333,Histamine receptor antagonist,HRH2,0.9035,0.9991,0.0965,0.5352052631578947
mirtazapine,0.12126600742340088,0.06144504461969648,-0.4391367435455322,0.3208518922328949,0.2371165615549594,7,7,0.2857142857142857,Serotonin receptor antagonist,ADRA2A,0.9006,0.9991,0.0995,0.5352052631578947
IB-MECA,0.12270519137382507,0.08361845215161641,-0.15211284160614014,0.2582947909832001,0.1485612652466474,9,9,0.3333333333333333,Adenosine receptor agonist,ADORA3,0.9252,0.9991,0.0751,0.4679036144578313
pregnenolone,0.12272396683692932,0.12635791514601027,-0.1355520784854889,0.34353214502334595,0.1443584591166339,14,14,0.21428571428571427,,,0.9665,0.9991,0.0335,0.36359615384615385
tubocurarine,0.12273919582366943,0.10213396630503914,-0.1997821033000946,0.29581668972969055,0.1452837604512831,11,11,0.18181818181818182,Acetylcholine receptor antagonist,CHRNA2,0.9456,0.9991,0.0547,0.40509710144927535
dopamine,0.12358483672142029,0.12358483672142029,0.055982381105422974,0.1911872923374176,0.06760245561599731,2,2,0.0,Dopamine receptor agonist,DRD1,0.8575,0.9991,0.1425,0.6191616666666667
salsolinol,0.12368033826351166,0.12368033826351166,0.12368033826351166,0.12368033826351166,0.0,1,1,0.0,,,0.7236,0.9991,0.2769,0.7559555555555557
estrone,0.12371346354484558,0.03703829646110535,-0.2471696138381958,0.26623547077178955,0.18620311290215194,9,9,0.4444444444444444,Estrogen receptor agonist,ESR1,0.9282,0.9991,0.0724,0.4679036144578313
naproxen,0.12476974725723267,0.040426628930228095,-0.1751585602760315,0.26302918791770935,0.16584418398627077,7,7,0.42857142857142855,Cyclooxygenase inhibitor,PTGS1,0.9076,0.9991,0.0926,0.5352052631578947
retinol,0.12715700268745422,0.10423312737391545,-0.10347631573677063,0.37197253108024597,0.15163584364154234,13,13,0.3076923076923077,Retinoid receptor ligand,RXRA,0.9632,0.9991,0.037,0.36359615384615385
nitrofural,0.12785519659519196,0.12785519659519196,0.08621424436569214,0.16949614882469177,0.04164095222949982,2,2,0.0,,,0.8625,0.9991,0.1375,0.6057112068965518
nadolol,0.1279367208480835,0.11504248446888393,-0.1485864818096161,0.3798818290233612,0.1833211268174501,9,9,0.3333333333333333,Adrenergic receptor antagonist,ADRB1,0.9338,0.9991,0.0664,0.4464526315789474
scopolamine,0.12957128882408142,0.09489536782105763,-0.22979682683944702,0.27650052309036255,0.1425212332508646,12,12,0.25,Acetylcholine receptor antagonist,CHRM1,0.9646,0.9991,0.0354,0.36359615384615385
L-655708,0.1301765739917755,0.1301765739917755,0.10818275809288025,0.15217038989067078,0.021993815898895264,2,2,0.0,GABA receptor inverse agonist,GABRA5,0.8653,0.9991,0.1347,0.6057112068965518
BH3I-1,0.1313314139842987,0.05597571283578873,-0.26224765181541443,0.33333075046539307,0.2240728114300691,8,8,0.375,BCL inhibitor,BCL2L1,0.9372,0.9991,0.0628,0.4336594594594594
H-9,0.13229912519454956,0.024222036202748615,-0.43071892857551575,0.28389954566955566,0.19325408487348153,12,12,0.4166666666666667,PKA inhibitor,PRKACA,0.9677,0.9991,0.0323,0.36359615384615385
doxepin,0.13264325261116028,0.06802358306371249,-0.2659720182418823,0.3412574231624603,0.1748265034084875,13,13,0.38461538461538464,Histamine receptor antagonist,HRH1,0.9684,0.9991,0.0319,0.36359615384615385
androstanol,0.1340937316417694,0.1340937316417694,0.1340937316417694,0.1340937316417694,0.0,1,1,0.0,,,0.7399,0.9991,0.2604,0.7538685393258427
etodolac,0.13545003533363342,0.05213000964034687,-0.2174619734287262,0.2716858983039856,0.17993115882422336,11,11,0.36363636363636365,Cyclooxygenase inhibitor,PTGS2,0.9618,0.9991,0.0385,0.3711981132075472
erythromycin,0.13711506128311157,-0.0013246238231658936,-0.2916692793369293,0.15058034658432007,0.20537825707072824,3,3,0.3333333333333333,NFKB pathway inhibitor,MLNR,0.839,0.9991,0.1615,0.6397403100775194
carbenoxolone,0.13734012842178345,0.07895115830681541,-0.248801589012146,0.21549245715141296,0.13906323623287287,11,11,0.18181818181818182,11-beta-HSD1 inhibitor,HSD11B1,0.9632,0.9991,0.037,0.36359615384615385
warfarin,0.1373763084411621,0.08999117650091648,-0.23443439602851868,0.33981040120124817,0.19735866602601676,8,8,0.375,Vitamin K antagonist,VKORC1,0.9462,0.9991,0.0538,0.40429117647058826
losartan,0.13737758994102478,0.07718507647514343,-0.23725777864456177,0.3836515545845032,0.22928412731276587,5,5,0.4,Angiotensin receptor antagonist,AGTR1,0.8937,0.9991,0.1067,0.5563642857142858
alimemazine,0.13755732774734497,0.13755732774734497,0.13755732774734497,0.13755732774734497,0.0,1,1,0.0,Histamine receptor ligand,HRH1,0.7442,0.9991,0.2561,0.7521097701149425
entacapone,0.13797509670257568,0.13797509670257568,0.10845232009887695,0.16749787330627441,0.02952277660369873,2,2,0.0,Catechol O methyltransferase inhibitor,COMT,0.8758,0.9991,0.1242,0.5850715596330275
acitretin,0.13906319439411163,0.13906319439411163,0.07660245895385742,0.20152392983436584,0.06246073544025421,2,2,0.0,Retinoid receptor agonist,RARA,0.8774,0.9991,0.1226,0.5850715596330275
TTNPB,0.1425224095582962,0.13608922343701124,-0.1464678794145584,0.38626378774642944,0.16040468495278928,12,12,0.16666666666666666,Retinoid receptor agonist,RARB,0.9775,0.9991,0.0225,0.32849999999999996
pravastatin,0.14437107741832733,0.08626114887495835,-0.20164167881011963,0.38580939173698425,0.16971682419942036,12,12,0.3333333333333333,HMGCR inhibitor,HMGCR,0.9786,0.9991,0.0214,0.32849999999999996
tropisetron,0.14443212747573853,0.10137601693471272,-0.147627055644989,0.28838279843330383,0.12780799679443972,9,9,0.2222222222222222,Serotonin receptor antagonist,HTR3A,0.9581,0.9991,0.0423,0.3802186440677966
orteronel,0.14538894593715668,0.150679811835289,-0.07768481969833374,0.3922532796859741,0.13708271268571115,6,6,0.16666666666666666,Cytochrome P450 inhibitor,CYP17A1,0.9409,0.9991,0.0591,0.42535352112676056
AZD-1480,0.14694586396217346,0.10861120847138492,-0.22864198684692383,0.44246071577072144,0.22215067004432346,11,11,0.36363636363636365,JAK inhibitor,JAK1,0.9723,0.9991,0.0278,0.3491833333333333
cefdinir,0.14755374193191528,0.06643640100955964,-0.2927665412425995,0.35689106583595276,0.23544137163784723,5,5,0.4,,,0.9105,0.9991,0.0896,0.5262712643678161
anandamide,0.15001168847084045,0.06812120630190922,-0.30307087302207947,0.2766898572444916,0.1793985296156565,13,13,0.38461538461538464,Cannabinoid receptor agonist,CNR1,0.9826,0.9991,0.0175,0.31154516129032256
desoxycortone,0.1502794623374939,0.1502794623374939,0.1502794623374939,0.1502794623374939,0.0,1,1,0.0,Mineralocorticoid receptor agonist,NR3C2,0.7658,0.9991,0.2345,0.7489343749999999
guanaben-acetate,0.15306183695793152,0.0883951825754983,-0.19053751230239868,0.24821719527244568,0.15847259862897375,7,7,0.2857142857142857,Adrenergic receptor agonist,ADRA2A,0.9468,0.9991,0.0537,0.40429117647058826
tozasertib,0.1532406359910965,0.06593208014965057,-0.31284236907958984,0.3130752146244049,0.21201464502047754,10,10,0.3,JAK inhibitor,FLT3,0.9795,0.9991,0.0205,0.327359375
batimastat,0.15391352772712708,0.10487345854441325,-0.3005152642726898,0.4239863455295563,0.2502122099246017,6,6,0.3333333333333333,,,0.9518,0.9991,0.0482,0.3972612903225806
resorcinol,0.15735924243927002,0.09162786177226476,-0.11971700191497803,0.21251386404037476,0.12224572054948035,7,7,0.2857142857142857,,,0.9535,0.9991,0.0465,0.3895327868852459
cimetidine,0.1581023931503296,0.08729929680174048,-0.20941579341888428,0.31150782108306885,0.18177008370108533,11,11,0.36363636363636365,Histamine receptor antagonist,HRH2,0.9824,0.9991,0.0177,0.31154516129032256
talampicillin,0.1596270203590393,0.1596270203590393,0.1596270203590393,0.1596270203590393,0.0,1,1,0.0,,,0.7794,0.9991,0.2211,0.7371587096774193
YM-298198,0.1619798094034195,0.14923498034477234,-0.17656633257865906,0.2987368404865265,0.14198260633797963,8,8,0.125,Glutamate receptor antagonist,GRM1,0.9718,0.9991,0.0282,0.3491833333333333
calcitriol,0.1627626121044159,0.02395959313099201,-0.3990287184715271,0.32519030570983887,0.2648073765108978,13,13,0.46153846153846156,Vitamin D receptor agonist,VDR,0.9887,0.9991,0.0113,0.280028
veliparib,0.16332869231700897,0.13580705225467682,-0.19655665755271912,0.40369677543640137,0.1648302323177944,12,12,0.16666666666666666,PARP inhibitor,PARP2,0.9885,0.9991,0.0115,0.280028
vecuronium,0.1636352837085724,0.05973551608622074,-0.33049866557121277,0.26577144861221313,0.20600708986729974,8,8,0.25,Acetylcholine receptor antagonist,CHRNA2,0.9731,0.9991,0.0269,0.3491833333333333
oxymetholone,0.16384632885456085,0.16384632885456085,0.123101145029068,0.2045915126800537,0.04074518382549286,2,2,0.0,Androgen receptor agonist,AR,0.9048,0.9991,0.0952,0.5352052631578947
GBR-13069,0.16436053067445755,0.12934451922774315,-0.12838593125343323,0.3170429468154907,0.17219851971732578,4,4,0.25,Dopamine uptake inhibitor,SLC6A3,0.9355,0.9991,0.0645,0.43945999999999996
