drug,median_score,mean_score,min_score,max_score,std_score,n_signatures,n_cell_lines,frac_negative,moa,target,pval_reversal,fdr_reversal,pval_mimicking,fdr_mimicking
BMS-509744,-0.05575647950172424,-0.05575647950172424,-0.15306437015533447,0.041551411151885986,0.09730789065361023,2,2,0.5,,,0.3772,0.9919106598984773,0.6228,1.0
GSK-690693,-0.05565294437110424,0.01837085249523322,-0.07960984110832214,0.29731249809265137,0.1357214555837405,6,6,0.6666666666666666,Akt inhibitor,AKT3,0.4386,1.0,0.5614,0.9724589830508475
caffeic-acid,-0.05518345907330513,0.010922139776604516,-0.15239912271499634,0.175503671169281,0.12227742749773649,7,7,0.5714285714285714,Lipoxygenase inhibitor,ALOX5,0.5244,1.0,0.4763,0.936768320610687
biperiden,-0.05492424964904785,-0.0069899329772362346,-0.19885015487670898,0.22339120507240295,0.12740556020365557,13,13,0.6153846153846154,Acetylcholine receptor antagonist,CHRM1,0.533,1.0,0.4679,0.936768320610687
nisoldipine,-0.05460432171821594,-0.005937506755193074,-0.1301642656326294,0.1669560670852661,0.1260858627750208,3,3,0.6666666666666666,Calcium channel blocker,CACNA1C,0.5135,1.0,0.4872,0.9394686792452831
penitrem-a,-0.054273977875709534,-0.054273977875709534,-0.054273977875709534,-0.054273977875709534,0.0,1,1,1.0,Potassium channel blocker,KCNMA1,0.5106,1.0,0.4899,0.9411236842105263
dolasetron,-0.054227739572525024,-0.009450539946556091,-0.13555598258972168,0.13036227226257324,0.09918167733560285,5,5,0.6,Serotonin receptor antagonist,HTR3A,0.5207,1.0,0.4803,0.936768320610687
AZD-7545,-0.053599655628204346,-0.012492343783378601,-0.10520809888839722,0.12637850642204285,0.09366020879835481,6,6,0.6666666666666666,,,0.4476,1.0,0.5524,0.9667000000000001
nimodipine,-0.0526987761259079,-0.02339283376932144,-0.1579766571521759,0.17095661163330078,0.10701016059175841,8,8,0.625,Calcium channel blocker,NR3C2,0.4731,1.0,0.5269,0.954772695035461
apigenin,-0.052064329385757446,-0.011611842192136325,-0.15355470776557922,0.16542890667915344,0.11314267922781014,13,13,0.5384615384615384,,,0.5604,1.0,0.4405,0.9227319672131148
siguazodan,-0.051435135304927826,-0.012575777247548103,-0.15873479843139648,0.1428741216659546,0.10146639087345209,8,8,0.625,Phosphodiesterase inhibitor,PDE3A,0.4783,1.0,0.5217,0.954772695035461
SU-11274,-0.0510827898979187,0.001663754561117717,-0.18535901606082916,0.1927410513162613,0.12845406770623477,7,7,0.5714285714285714,Tyrosine kinase inhibitor,MET,0.5542,1.0,0.4461,0.9270703252032519
alvespimycin,-0.05035138130187988,-0.03655399169240679,-0.2379966378211975,0.13481688499450684,0.13202334714191705,7,7,0.5714285714285714,HSP inhibitor,HSP90AA1,0.5627,1.0,0.438,0.9227319672131148
tranilast,-0.04974550008773804,-0.040566823312214444,-0.22799986600875854,0.19579312205314636,0.13174029762631928,7,7,0.7142857142857143,,,0.5648,1.0,0.436,0.9227319672131148
securinine,-0.04791748523712158,-0.04791748523712158,-0.04791748523712158,-0.04791748523712158,0.0,1,1,1.0,TP53 activator,GABRA1,0.5318,1.0,0.4683,0.936768320610687
saquinavir,-0.04717991501092911,-0.044993641475836434,-0.18892860412597656,0.08553087711334229,0.10049999825853317,6,6,0.6666666666666666,,,0.4712,1.0,0.5288,0.9548296819787987
GBR-12783,-0.04683642089366913,-0.014820991704861322,-0.12946677207946777,0.14066991209983826,0.08673127779131708,12,12,0.5833333333333334,,,0.5487,1.0,0.4513,0.9298963709677419
iloprost,-0.04646233469247818,0.013338245451450348,-0.07369789481163025,0.16017496585845947,0.10442289269652708,3,3,0.6666666666666666,Prostanoid receptor agonist,PTGER1,0.5542,1.0,0.4463,0.9270703252032519
losartan,-0.04573774337768555,-0.0012175619602203369,-0.2218894064426422,0.18257343769073486,0.14535999509097916,5,5,0.6,Angiotensin receptor antagonist,AGTR1,0.5672,1.0,0.4332,0.9227319672131148
yohimbine,-0.04564619064331055,-0.006532533301247491,-0.17529743909835815,0.13780096173286438,0.10457732434270547,9,9,0.5555555555555556,Adrenergic receptor antagonist,ADRA2A,0.6044,1.0,0.3964,0.904971875
medetomidine,-0.045525193214416504,-0.047773617506027224,-0.21430480480194092,0.0916154682636261,0.10823728264335088,5,5,0.6,Adrenergic receptor agonist,ADRA2A,0.5702,1.0,0.4303,0.9227319672131148
